2041	0.007484	0.001969	0.001976	0.000953	0.000617	0.000443	0.000347	0.000301	0.000284	0.000277	0.000271	0.000268	0.000266	0.000272	0.000295	0.000340	0.000399	0.000462	0.000516	0.000566	0.000617	0.000669	0.000720	0.000772	0.000824	0.000884	0.000947	0.001004	0.001057	0.001103	0.001147	0.001190	0.001235	0.001284	0.001337	0.001436	0.001490	0.001561	0.001639	0.001726	0.001824	0.001931	0.002044	0.002159	0.002277	0.002392	0.002580	0.002758	0.002952	0.003183	0.003454	0.003759	0.004083	0.004416	0.004762	0.005129	0.005520	0.005937	0.006377	0.006831	0.007309	0.007836	0.008446	0.009187	0.010098	0.011176	0.012391	0.013690	0.015029	0.016416	0.017889	0.019470	0.021228	0.023166	0.025306	0.027654	0.030224	0.033030	0.036092	0.039444	0.163163
2042	0.007384	0.001937	0.001945	0.000938	0.000608	0.000437	0.000342	0.000297	0.000280	0.000273	0.000268	0.000264	0.000262	0.000268	0.000291	0.000335	0.000394	0.000456	0.000510	0.000560	0.000610	0.000661	0.000712	0.000763	0.000814	0.000874	0.000935	0.000992	0.001043	0.001090	0.001134	0.001177	0.001222	0.001271	0.001322	0.001422	0.001477	0.001548	0.001624	0.001709	0.001805	0.001910	0.002021	0.002135	0.002252	0.002366	0.002552	0.002728	0.002920	0.003148	0.003417	0.003719	0.004040	0.004368	0.004708	0.005069	0.005454	0.005866	0.006302	0.006752	0.007226	0.007748	0.008352	0.009085	0.009985	0.011050	0.012251	0.013536	0.014861	0.016236	0.017695	0.019271	0.020997	0.022935	0.025065	0.027402	0.029962	0.032760	0.035816	0.039161	0.163469
2043	0.007286	0.001906	0.001915	0.000923	0.000598	0.000431	0.000338	0.000293	0.000276	0.000269	0.000264	0.000261	0.000259	0.000264	0.000288	0.000331	0.000389	0.000450	0.000504	0.000553	0.000603	0.000653	0.000704	0.000754	0.000804	0.000863	0.000924	0.000980	0.001030	0.001077	0.001121	0.001164	0.001208	0.001257	0.001308	0.001407	0.001463	0.001534	0.001611	0.001695	0.001788	0.001890	0.002000	0.002112	0.002228	0.002340	0.002524	0.002699	0.002889	0.003114	0.003380	0.003679	0.003997	0.004321	0.004656	0.005011	0.005389	0.005796	0.006227	0.006673	0.007143	0.007662	0.008260	0.008985	0.009875	0.010928	0.012114	0.013385	0.014696	0.016057	0.017504	0.019066	0.020786	0.022692	0.024822	0.027148	0.029697	0.032485	0.035533	0.038872	0.163737
2044	0.007189	0.001875	0.001885	0.000908	0.000589	0.000424	0.000333	0.000289	0.000273	0.000266	0.000261	0.000257	0.000255	0.000261	0.000284	0.000327	0.000384	0.000445	0.000498	0.000546	0.000596	0.000646	0.000696	0.000745	0.000795	0.000853	0.000913	0.000968	0.001018	0.001063	0.001107	0.001150	0.001195	0.001243	0.001294	0.001393	0.001448	0.001520	0.001597	0.001680	0.001772	0.001872	0.001978	0.002089	0.002204	0.002314	0.002497	0.002670	0.002858	0.003081	0.003344	0.003640	0.003955	0.004275	0.004606	0.004955	0.005326	0.005727	0.006153	0.006595	0.007062	0.007576	0.008170	0.008888	0.009768	0.010808	0.011981	0.013237	0.014534	0.015882	0.017315	0.018865	0.020571	0.022470	0.024565	0.026893	0.029432	0.032208	0.035246	0.038577	0.163956
2045	0.007095	0.001845	0.001855	0.000893	0.000580	0.000418	0.000329	0.000285	0.000269	0.000262	0.000257	0.000254	0.000252	0.000258	0.000280	0.000323	0.000380	0.000440	0.000492	0.000540	0.000589	0.000638	0.000688	0.000737	0.000786	0.000843	0.000902	0.000956	0.001005	0.001051	0.001093	0.001136	0.001182	0.001230	0.001280	0.001378	0.001433	0.001504	0.001582	0.001666	0.001757	0.001855	0.001959	0.002067	0.002180	0.002289	0.002470	0.002641	0.002827	0.003048	0.003308	0.003601	0.003912	0.004230	0.004556	0.004900	0.005266	0.005660	0.006080	0.006518	0.006981	0.007492	0.008081	0.008793	0.009663	0.010692	0.011851	0.013093	0.014377	0.015711	0.017131	0.018667	0.020359	0.022244	0.024333	0.026624	0.029165	0.031931	0.034957	0.038279	0.164113
2046	0.007003	0.001816	0.001827	0.000879	0.000571	0.000412	0.000324	0.000282	0.000266	0.000259	0.000254	0.000251	0.000249	0.000254	0.000277	0.000319	0.000375	0.000435	0.000486	0.000533	0.000582	0.000631	0.000680	0.000728	0.000777	0.000833	0.000892	0.000945	0.000994	0.001038	0.001080	0.001123	0.001167	0.001216	0.001267	0.001364	0.001418	0.001489	0.001566	0.001650	0.001742	0.001840	0.001942	0.002047	0.002156	0.002264	0.002443	0.002613	0.002797	0.003015	0.003273	0.003563	0.003871	0.004185	0.004507	0.004847	0.005208	0.005596	0.006009	0.006442	0.006901	0.007408	0.007993	0.008699	0.009561	0.010580	0.011726	0.012954	0.014223	0.015544	0.016950	0.018473	0.020151	0.022021	0.024096	0.026381	0.028883	0.031652	0.034668	0.037979	0.164200
2047	0.006914	0.001788	0.001799	0.000865	0.000563	0.000407	0.000320	0.000278	0.000262	0.000256	0.000251	0.000247	0.000246	0.000251	0.000273	0.000315	0.000371	0.000430	0.000481	0.000528	0.000575	0.000624	0.000672	0.000720	0.000768	0.000824	0.000881	0.000934	0.000982	0.001026	0.001068	0.001109	0.001154	0.001202	0.001252	0.001349	0.001403	0.001474	0.001550	0.001633	0.001726	0.001824	0.001926	0.002029	0.002135	0.002239	0.002417	0.002585	0.002767	0.002983	0.003239	0.003526	0.003831	0.004140	0.004459	0.004794	0.005150	0.005533	0.005941	0.006368	0.006822	0.007326	0.007906	0.008606	0.009460	0.010469	0.011604	0.012819	0.014075	0.015382	0.016775	0.018283	0.019948	0.021803	0.023862	0.026132	0.028629	0.031358	0.034378	0.037678	0.164222
2048	0.006827	0.001760	0.001772	0.000852	0.000555	0.000401	0.000316	0.000275	0.000259	0.000253	0.000248	0.000244	0.000243	0.000248	0.000270	0.000311	0.000367	0.000425	0.000476	0.000522	0.000569	0.000617	0.000664	0.000712	0.000759	0.000814	0.000871	0.000923	0.000971	0.001015	0.001056	0.001097	0.001140	0.001188	0.001238	0.001335	0.001389	0.001458	0.001534	0.001617	0.001708	0.001807	0.001909	0.002012	0.002116	0.002217	0.002392	0.002557	0.002737	0.002951	0.003205	0.003489	0.003791	0.004097	0.004411	0.004742	0.005094	0.005472	0.005876	0.006298	0.006746	0.007244	0.007820	0.008514	0.009361	0.010360	0.011484	0.012687	0.013931	0.015226	0.016605	0.018099	0.019750	0.021590	0.023634	0.025889	0.028370	0.031094	0.034073	0.037378	0.164198
2049	0.006742	0.001734	0.001746	0.000839	0.000547	0.000396	0.000312	0.000271	0.000256	0.000250	0.000245	0.000241	0.000240	0.000245	0.000267	0.000308	0.000363	0.000420	0.000471	0.000517	0.000564	0.000611	0.000657	0.000704	0.000750	0.000805	0.000861	0.000913	0.000960	0.001003	0.001044	0.001085	0.001128	0.001174	0.001224	0.001320	0.001374	0.001444	0.001519	0.001601	0.001691	0.001789	0.001891	0.001994	0.002099	0.002198	0.002369	0.002530	0.002708	0.002920	0.003171	0.003453	0.003751	0.004054	0.004365	0.004691	0.005038	0.005412	0.005812	0.006230	0.006673	0.007166	0.007736	0.008424	0.009263	0.010253	0.011367	0.012559	0.013792	0.015074	0.016441	0.017921	0.019557	0.021383	0.023412	0.025651	0.028116	0.030824	0.033799	0.037061	0.164250
2050	0.006742	0.001734	0.001746	0.000839	0.000547	0.000396	0.000312	0.000271	0.000256	0.000250	0.000245	0.000241	0.000240	0.000245	0.000267	0.000308	0.000363	0.000420	0.000471	0.000517	0.000564	0.000611	0.000657	0.000704	0.000750	0.000804	0.000860	0.000912	0.000959	0.001002	0.001043	0.001084	0.001127	0.001173	0.001222	0.001318	0.001372	0.001442	0.001518	0.001600	0.001691	0.001789	0.001891	0.001996	0.002102	0.002202	0.002373	0.002533	0.002709	0.002921	0.003171	0.003454	0.003753	0.004056	0.004367	0.004694	0.005041	0.005415	0.005816	0.006235	0.006679	0.007171	0.007740	0.008427	0.009267	0.010259	0.011374	0.012568	0.013802	0.015085	0.016450	0.017930	0.019563	0.021387	0.023414	0.025653	0.028117	0.030825	0.033799	0.037073	0.164981
