1971	0.039055	0.017227	0.010485	0.005328	0.004335	0.004101	0.004124	0.004127	0.003982	0.003780	0.003605	0.003442	0.003264	0.003048	0.002789	0.002514	0.002268	0.002088	0.001982	0.001914	0.001862	0.001823	0.001797	0.001780	0.001767	0.001756	0.001747	0.001741	0.001743	0.001763	0.001805	0.001868	0.001950	0.002091	0.002359	0.002741	0.003149	0.003484	0.003686	0.003797	0.003883	0.003940	0.004013	0.004190	0.004505	0.004940	0.005420	0.005880	0.006293	0.006651	0.006958	0.007265	0.007672	0.008326	0.009364	0.010688	0.012035	0.013145	0.013850	0.014270	0.014409	0.014403	0.014651	0.015661	0.018087	0.022115	0.027086	0.032063	0.036461	0.040399	0.044301	0.048330	0.052809	0.057804	0.063285	0.069349	0.075931	0.083041	0.090731	0.099055	0.294230
1972	0.038569	0.016742	0.010152	0.005158	0.004268	0.004109	0.004170	0.004199	0.004067	0.003869	0.003697	0.003535	0.003360	0.003142	0.002879	0.002599	0.002345	0.002159	0.002049	0.001978	0.001924	0.001883	0.001856	0.001837	0.001823	0.001811	0.001801	0.001794	0.001796	0.001816	0.001857	0.001918	0.001999	0.002140	0.002411	0.002799	0.003215	0.003561	0.003774	0.003896	0.003990	0.004056	0.004139	0.004326	0.004653	0.005098	0.005585	0.006051	0.006473	0.006842	0.007160	0.007475	0.007894	0.008567	0.009637	0.011001	0.012390	0.013537	0.014268	0.014705	0.014853	0.014848	0.015106	0.016160	0.018695	0.022914	0.028117	0.033326	0.037937	0.042060	0.046146	0.050370	0.055080	0.060321	0.066052	0.072387	0.079269	0.086718	0.094772	0.103488	0.304483
1973	0.037704	0.016035	0.009783	0.004938	0.004080	0.003921	0.003945	0.003954	0.003832	0.003659	0.003507	0.003363	0.003202	0.003001	0.002753	0.002486	0.002243	0.002065	0.001960	0.001892	0.001839	0.001801	0.001774	0.001755	0.001740	0.001727	0.001716	0.001709	0.001710	0.001729	0.001768	0.001826	0.001902	0.002035	0.002291	0.002658	0.003053	0.003382	0.003587	0.003708	0.003801	0.003868	0.003952	0.004135	0.004448	0.004870	0.005332	0.005777	0.006177	0.006526	0.006824	0.007124	0.007522	0.008161	0.009180	0.010481	0.011806	0.012903	0.013606	0.014026	0.014170	0.014171	0.014425	0.015437	0.017857	0.021872	0.026831	0.031802	0.036202	0.040143	0.044051	0.048089	0.052579	0.057593	0.063098	0.069184	0.075805	0.082967	0.090702	0.099089	0.294501
1974	0.036460	0.015141	0.009397	0.004679	0.003755	0.003503	0.003441	0.003409	0.003310	0.003187	0.003080	0.002971	0.002845	0.002678	0.002464	0.002228	0.002011	0.001851	0.001756	0.001694	0.001647	0.001612	0.001586	0.001568	0.001552	0.001538	0.001527	0.001520	0.001521	0.001536	0.001569	0.001619	0.001684	0.001801	0.002021	0.002342	0.002689	0.002980	0.003171	0.003287	0.003378	0.003447	0.003532	0.003704	0.003984	0.004357	0.004764	0.005156	0.005510	0.005814	0.006072	0.006337	0.006688	0.007253	0.008154	0.009311	0.010496	0.011478	0.012118	0.012501	0.012635	0.012655	0.012901	0.013820	0.015980	0.019537	0.023948	0.028380	0.032302	0.035833	0.039343	0.042961	0.046957	0.051459	0.056452	0.061968	0.067995	0.074502	0.081517	0.089148	0.272517
1975	0.035090	0.014233	0.009020	0.004416	0.003398	0.003038	0.002893	0.002826	0.002751	0.002676	0.002612	0.002540	0.002447	0.002317	0.002140	0.001940	0.001751	0.001611	0.001528	0.001476	0.001435	0.001404	0.001381	0.001363	0.001347	0.001333	0.001321	0.001314	0.001315	0.001327	0.001354	0.001395	0.001449	0.001545	0.001729	0.001999	0.002293	0.002544	0.002716	0.002827	0.002915	0.002985	0.003073	0.003231	0.003476	0.003794	0.004141	0.004475	0.004778	0.005035	0.005252	0.005479	0.005782	0.006267	0.007039	0.008038	0.009066	0.009924	0.010496	0.010837	0.010967	0.011006	0.011246	0.012066	0.013942	0.017001	0.020809	0.024648	0.028046	0.031126	0.034198	0.037356	0.040814	0.044756	0.049177	0.054060	0.059418	0.065196	0.071416	0.078204	0.248408
1976	0.033858	0.013440	0.008675	0.004177	0.003087	0.002650	0.002452	0.002365	0.002307	0.002265	0.002232	0.002185	0.002118	0.002016	0.001870	0.001697	0.001534	0.001413	0.001341	0.001296	0.001261	0.001234	0.001214	0.001197	0.001182	0.001169	0.001159	0.001152	0.001152	0.001162	0.001184	0.001218	0.001263	0.001343	0.001497	0.001725	0.001977	0.002195	0.002351	0.002458	0.002545	0.002617	0.002706	0.002853	0.003070	0.003343	0.003640	0.003928	0.004190	0.004410	0.004597	0.004796	0.005062	0.005484	0.006154	0.007026	0.007926	0.008684	0.009202	0.009516	0.009645	0.009706	0.009945	0.010691	0.012342	0.015003	0.018323	0.021681	0.024658	0.027377	0.030098	0.032887	0.035920	0.039414	0.043368	0.047734	0.052543	0.057732	0.063313	0.069412	0.229062
1977	0.032975	0.012858	0.008380	0.003985	0.002872	0.002406	0.002190	0.002096	0.002048	0.002022	0.002004	0.001971	0.001917	0.001830	0.001702	0.001549	0.001402	0.001294	0.001230	0.001190	0.001160	0.001136	0.001119	0.001104	0.001092	0.001081	0.001072	0.001066	0.001066	0.001075	0.001094	0.001124	0.001164	0.001234	0.001370	0.001573	0.001799	0.001997	0.002144	0.002252	0.002340	0.002416	0.002507	0.002650	0.002850	0.003096	0.003364	0.003626	0.003864	0.004065	0.004239	0.004428	0.004676	0.005066	0.005678	0.006476	0.007305	0.008008	0.008503	0.008811	0.008950	0.009035	0.009287	0.010005	0.011538	0.013975	0.017018	0.020101	0.022845	0.025368	0.027901	0.030491	0.033300	0.036555	0.040254	0.044337	0.048839	0.053714	0.058961	0.064688	0.218969
1978	0.032413	0.012461	0.008139	0.003839	0.002739	0.002274	0.002056	0.001963	0.001919	0.001899	0.001886	0.001858	0.001810	0.001731	0.001611	0.001470	0.001333	0.001233	0.001174	0.001138	0.001111	0.001090	0.001075	0.001064	0.001054	0.001045	0.001038	0.001034	0.001034	0.001042	0.001059	0.001086	0.001123	0.001188	0.001314	0.001503	0.001715	0.001905	0.002049	0.002157	0.002250	0.002331	0.002428	0.002569	0.002762	0.002993	0.003246	0.003495	0.003723	0.003917	0.004088	0.004275	0.004520	0.004898	0.005483	0.006246	0.007043	0.007724	0.008216	0.008528	0.008683	0.008790	0.009064	0.009782	0.011271	0.013609	0.016523	0.019481	0.022122	0.024565	0.027025	0.029535	0.032258	0.035421	0.039016	0.042982	0.047353	0.052111	0.057242	0.062821	0.214699
1979	0.031963	0.012138	0.007932	0.003716	0.002633	0.002172	0.001955	0.001863	0.001823	0.001806	0.001796	0.001772	0.001727	0.001653	0.001542	0.001408	0.001280	0.001186	0.001132	0.001099	0.001074	0.001055	0.001042	0.001033	0.001025	0.001019	0.001013	0.001010	0.001010	0.001017	0.001033	0.001058	0.001092	0.001154	0.001273	0.001451	0.001652	0.001836	0.001977	0.002087	0.002181	0.002268	0.002369	0.002510	0.002697	0.002917	0.003159	0.003399	0.003617	0.003805	0.003975	0.004162	0.004403	0.004771	0.005337	0.006075	0.006845	0.007511	0.008001	0.008317	0.008483	0.008609	0.008897	0.009617	0.011074	0.013338	0.016156	0.019020	0.021585	0.023970	0.026376	0.028826	0.031486	0.034583	0.038098	0.041980	0.046253	0.050925	0.055974	0.061443	0.210910
1980	0.031573	0.011852	0.007739	0.003602	0.002540	0.002086	0.001872	0.001782	0.001744	0.001728	0.001721	0.001699	0.001658	0.001588	0.001484	0.001357	0.001235	0.001147	0.001097	0.001067	0.001044	0.001027	0.001016	0.001008	0.001003	0.000998	0.000994	0.000990	0.000990	0.000998	0.001013	0.001036	0.001069	0.001126	0.001239	0.001409	0.001602	0.001779	0.001919	0.002030	0.002128	0.002218	0.002323	0.002464	0.002645	0.002857	0.003090	0.003320	0.003532	0.003716	0.003886	0.004071	0.004311	0.004672	0.005223	0.005940	0.006689	0.007343	0.007831	0.008152	0.008328	0.008469	0.008769	0.009491	0.010922	0.013129	0.015871	0.018659	0.021165	0.023502	0.025865	0.028268	0.030878	0.033923	0.037377	0.041190	0.045386	0.049991	0.054974	0.060358	0.207751
1981	0.031188	0.011570	0.007541	0.003488	0.002449	0.002003	0.001793	0.001704	0.001669	0.001656	0.001651	0.001632	0.001593	0.001528	0.001429	0.001310	0.001195	0.001112	0.001065	0.001037	0.001016	0.001000	0.000991	0.000986	0.000981	0.000978	0.000976	0.000973	0.000973	0.000981	0.000995	0.001017	0.001048	0.001103	0.001210	0.001372	0.001557	0.001730	0.001867	0.001980	0.002079	0.002173	0.002281	0.002422	0.002598	0.002803	0.003027	0.003251	0.003457	0.003638	0.003807	0.003993	0.004231	0.004587	0.005123	0.005821	0.006552	0.007195	0.007682	0.008008	0.008193	0.008349	0.008663	0.009386	0.010795	0.012949	0.015621	0.018342	0.020792	0.023087	0.025413	0.027773	0.030340	0.033338	0.036736	0.040487	0.044613	0.049157	0.054081	0.059387	0.205311
1982	0.030763	0.011259	0.007323	0.003361	0.002348	0.001912	0.001706	0.001621	0.001589	0.001579	0.001576	0.001560	0.001524	0.001464	0.001372	0.001260	0.001152	0.001074	0.001032	0.001007	0.000987	0.000974	0.000966	0.000962	0.000959	0.000957	0.000956	0.000954	0.000955	0.000963	0.000976	0.000997	0.001026	0.001079	0.001181	0.001335	0.001513	0.001678	0.001815	0.001927	0.002029	0.002126	0.002237	0.002377	0.002549	0.002746	0.002960	0.003178	0.003379	0.003557	0.003727	0.003915	0.004152	0.004501	0.005024	0.005702	0.006415	0.007045	0.007531	0.007863	0.008059	0.008233	0.008562	0.009287	0.010673	0.012771	0.015369	0.018017	0.020409	0.022661	0.024945	0.027263	0.029783	0.032731	0.036069	0.039756	0.043808	0.048285	0.053139	0.058362	0.202821
1983	0.030305	0.010927	0.007084	0.003221	0.002237	0.001814	0.001613	0.001532	0.001504	0.001498	0.001498	0.001485	0.001453	0.001398	0.001313	0.001209	0.001108	0.001037	0.000998	0.000976	0.000959	0.000947	0.000941	0.000938	0.000936	0.000935	0.000935	0.000935	0.000936	0.000943	0.000956	0.000977	0.001005	0.001056	0.001153	0.001299	0.001468	0.001628	0.001761	0.001875	0.001978	0.002077	0.002190	0.002330	0.002497	0.002687	0.002893	0.003103	0.003298	0.003477	0.003648	0.003836	0.004073	0.004418	0.004926	0.005584	0.006277	0.006894	0.007380	0.007718	0.007927	0.008118	0.008463	0.009193	0.010554	0.012595	0.015115	0.017687	0.020019	0.022225	0.024469	0.026741	0.029213	0.032107	0.035384	0.039002	0.042978	0.047385	0.052165	0.057295	0.201204
1984	0.029845	0.010592	0.006836	0.003078	0.002125	0.001715	0.001521	0.001445	0.001422	0.001419	0.001422	0.001413	0.001384	0.001334	0.001257	0.001160	0.001067	0.001001	0.000967	0.000946	0.000932	0.000923	0.000918	0.000915	0.000915	0.000915	0.000915	0.000916	0.000918	0.000925	0.000938	0.000959	0.000986	0.001034	0.001127	0.001266	0.001427	0.001581	0.001712	0.001825	0.001930	0.002032	0.002146	0.002286	0.002449	0.002632	0.002829	0.003033	0.003225	0.003402	0.003574	0.003765	0.004002	0.004341	0.004837	0.005476	0.006150	0.006756	0.007241	0.007584	0.007806	0.008015	0.008376	0.009110	0.010449	0.012435	0.014883	0.017383	0.019659	0.021820	0.024026	0.026256	0.028682	0.031527	0.034744	0.038297	0.042202	0.046542	0.051249	0.056291	0.200753
1985	0.029376	0.010249	0.006576	0.002928	0.002011	0.001617	0.001432	0.001361	0.001342	0.001342	0.001349	0.001342	0.001317	0.001272	0.001202	0.001113	0.001027	0.000967	0.000935	0.000919	0.000907	0.000899	0.000895	0.000894	0.000893	0.000894	0.000896	0.000897	0.000901	0.000909	0.000922	0.000941	0.000968	0.001015	0.001103	0.001234	0.001389	0.001538	0.001665	0.001778	0.001884	0.001989	0.002105	0.002243	0.002402	0.002578	0.002768	0.002965	0.003155	0.003332	0.003505	0.003698	0.003936	0.004271	0.004754	0.005374	0.006031	0.006626	0.007110	0.007460	0.007694	0.007921	0.008297	0.009036	0.010353	0.012287	0.014665	0.017097	0.019318	0.021438	0.023607	0.025798	0.028179	0.030976	0.034137	0.037627	0.041463	0.045739	0.050375	0.055329	0.200627
1986	0.028890	0.009895	0.006304	0.002775	0.001897	0.001521	0.001346	0.001280	0.001266	0.001269	0.001277	0.001273	0.001251	0.001212	0.001148	0.001067	0.000987	0.000932	0.000905	0.000891	0.000883	0.000876	0.000874	0.000873	0.000873	0.000875	0.000877	0.000880	0.000885	0.000893	0.000905	0.000924	0.000950	0.000996	0.001080	0.001205	0.001352	0.001496	0.001620	0.001733	0.001840	0.001946	0.002063	0.002201	0.002356	0.002525	0.002708	0.002898	0.003086	0.003263	0.003439	0.003634	0.003872	0.004203	0.004675	0.005278	0.005918	0.006502	0.006986	0.007341	0.007588	0.007833	0.008224	0.008966	0.010262	0.012145	0.014456	0.016821	0.018990	0.021069	0.023200	0.025352	0.027693	0.030444	0.033551	0.036979	0.040749	0.044955	0.049519	0.054394	0.199945
1987	0.028378	0.009526	0.006018	0.002615	0.001781	0.001426	0.001263	0.001204	0.001193	0.001198	0.001207	0.001205	0.001186	0.001151	0.001093	0.001020	0.000947	0.000898	0.000874	0.000864	0.000856	0.000853	0.000851	0.000851	0.000852	0.000855	0.000858	0.000862	0.000868	0.000876	0.000889	0.000907	0.000933	0.000977	0.001058	0.001176	0.001317	0.001455	0.001576	0.001689	0.001795	0.001902	0.002021	0.002157	0.002308	0.002472	0.002648	0.002832	0.003018	0.003195	0.003372	0.003569	0.003808	0.004136	0.004597	0.005183	0.005808	0.006381	0.006865	0.007225	0.007485	0.007746	0.008152	0.008896	0.010172	0.012006	0.014249	0.016549	0.018665	0.020704	0.022795	0.024910	0.027215	0.029921	0.032973	0.036341	0.040044	0.044178	0.048668	0.053465	0.199080
1988	0.027847	0.009141	0.005713	0.002449	0.001662	0.001333	0.001183	0.001131	0.001123	0.001129	0.001139	0.001138	0.001121	0.001090	0.001038	0.000971	0.000906	0.000863	0.000843	0.000836	0.000831	0.000829	0.000828	0.000828	0.000830	0.000834	0.000839	0.000845	0.000851	0.000860	0.000873	0.000891	0.000916	0.000959	0.001036	0.001149	0.001283	0.001416	0.001534	0.001644	0.001751	0.001859	0.001977	0.002112	0.002259	0.002417	0.002587	0.002766	0.002949	0.003126	0.003305	0.003503	0.003744	0.004068	0.004518	0.005091	0.005699	0.006263	0.006745	0.007111	0.007382	0.007660	0.008081	0.008827	0.010082	0.011866	0.014042	0.016275	0.018341	0.020340	0.022386	0.024466	0.026741	0.029400	0.032397	0.035705	0.039342	0.043391	0.047806	0.052535	0.197416
1989	0.027300	0.008743	0.005390	0.002274	0.001542	0.001240	0.001106	0.001062	0.001057	0.001063	0.001072	0.001072	0.001058	0.001030	0.000983	0.000923	0.000866	0.000828	0.000813	0.000808	0.000805	0.000804	0.000804	0.000806	0.000809	0.000813	0.000820	0.000827	0.000835	0.000845	0.000857	0.000875	0.000899	0.000941	0.001015	0.001122	0.001250	0.001379	0.001493	0.001601	0.001707	0.001815	0.001933	0.002066	0.002209	0.002362	0.002526	0.002700	0.002880	0.003057	0.003239	0.003439	0.003681	0.004002	0.004443	0.005001	0.005594	0.006147	0.006628	0.006999	0.007283	0.007577	0.008009	0.008758	0.009992	0.011727	0.013838	0.016008	0.018022	0.019982	0.021980	0.024024	0.026274	0.028888	0.031831	0.035079	0.038651	0.042610	0.046948	0.051613	0.194838
1990	0.026725	0.008331	0.005054	0.002097	0.001423	0.001151	0.001033	0.000995	0.000993	0.000999	0.001008	0.001008	0.000995	0.000970	0.000929	0.000876	0.000826	0.000793	0.000783	0.000780	0.000780	0.000780	0.000781	0.000783	0.000787	0.000793	0.000801	0.000810	0.000819	0.000829	0.000842	0.000859	0.000883	0.000924	0.000995	0.001097	0.001220	0.001342	0.001453	0.001559	0.001664	0.001772	0.001890	0.002020	0.002159	0.002307	0.002466	0.002636	0.002814	0.002991	0.003174	0.003377	0.003620	0.003939	0.004370	0.004913	0.005492	0.006036	0.006516	0.006893	0.007189	0.007497	0.007942	0.008693	0.009906	0.011595	0.013641	0.015748	0.017715	0.019635	0.021584	0.023595	0.025823	0.028393	0.031284	0.034473	0.037980	0.041849	0.046111	0.050716	0.191994
1991	0.026110	0.007906	0.004715	0.001922	0.001307	0.001064	0.000963	0.000933	0.000932	0.000938	0.000945	0.000945	0.000935	0.000913	0.000877	0.000831	0.000787	0.000761	0.000752	0.000753	0.000754	0.000756	0.000758	0.000761	0.000766	0.000773	0.000783	0.000794	0.000805	0.000816	0.000828	0.000844	0.000868	0.000907	0.000975	0.001073	0.001190	0.001308	0.001414	0.001520	0.001623	0.001730	0.001847	0.001974	0.002110	0.002254	0.002408	0.002574	0.002749	0.002926	0.003112	0.003317	0.003562	0.003878	0.004301	0.004831	0.005397	0.005933	0.006411	0.006793	0.007101	0.007426	0.007883	0.008634	0.009827	0.011470	0.013456	0.015502	0.017421	0.019305	0.021211	0.023190	0.025395	0.027922	0.030763	0.033897	0.037342	0.041126	0.045311	0.049854	0.189611
1992	0.025447	0.007473	0.004380	0.001754	0.001196	0.000982	0.000896	0.000875	0.000876	0.000881	0.000887	0.000887	0.000878	0.000859	0.000828	0.000788	0.000750	0.000729	0.000723	0.000725	0.000728	0.000733	0.000737	0.000741	0.000747	0.000755	0.000766	0.000778	0.000790	0.000801	0.000814	0.000831	0.000854	0.000893	0.000958	0.001051	0.001163	0.001276	0.001379	0.001481	0.001584	0.001690	0.001806	0.001931	0.002063	0.002202	0.002353	0.002514	0.002687	0.002865	0.003052	0.003261	0.003506	0.003821	0.004237	0.004754	0.005308	0.005836	0.006314	0.006703	0.007023	0.007362	0.007833	0.008586	0.009758	0.011358	0.013285	0.015273	0.017147	0.018996	0.020864	0.022816	0.024997	0.027485	0.030276	0.033358	0.036746	0.040455	0.044565	0.049042	0.187419
1993	0.024725	0.006996	0.003995	0.001561	0.001075	0.000898	0.000832	0.000821	0.000823	0.000827	0.000832	0.000832	0.000824	0.000807	0.000780	0.000747	0.000716	0.000698	0.000694	0.000698	0.000703	0.000709	0.000715	0.000720	0.000728	0.000739	0.000751	0.000764	0.000776	0.000789	0.000802	0.000818	0.000841	0.000879	0.000942	0.001031	0.001138	0.001246	0.001346	0.001445	0.001546	0.001652	0.001767	0.001889	0.002017	0.002153	0.002299	0.002458	0.002629	0.002806	0.002995	0.003207	0.003455	0.003769	0.004177	0.004682	0.005225	0.005747	0.006224	0.006619	0.006952	0.007307	0.007788	0.008543	0.009698	0.011256	0.013126	0.015059	0.016889	0.018704	0.020544	0.022471	0.024623	0.027074	0.029822	0.032854	0.036186	0.039832	0.043866	0.048268	0.185866
1994	0.023943	0.006483	0.003572	0.001353	0.000949	0.000811	0.000770	0.000770	0.000774	0.000776	0.000779	0.000779	0.000772	0.000757	0.000735	0.000707	0.000683	0.000667	0.000666	0.000670	0.000678	0.000686	0.000694	0.000701	0.000710	0.000723	0.000737	0.000751	0.000765	0.000777	0.000791	0.000806	0.000829	0.000866	0.000927	0.001013	0.001114	0.001218	0.001315	0.001412	0.001511	0.001615	0.001728	0.001847	0.001972	0.002105	0.002248	0.002404	0.002572	0.002750	0.002941	0.003156	0.003406	0.003719	0.004121	0.004613	0.005145	0.005662	0.006139	0.006541	0.006886	0.007254	0.007748	0.008504	0.009640	0.011161	0.012976	0.014853	0.016643	0.018427	0.020240	0.022143	0.024269	0.026683	0.029390	0.032373	0.035653	0.039240	0.043199	0.047523	0.185023
1995	0.023105	0.005986	0.003193	0.001175	0.000838	0.000736	0.000712	0.000722	0.000727	0.000727	0.000729	0.000728	0.000722	0.000709	0.000691	0.000669	0.000650	0.000639	0.000638	0.000644	0.000653	0.000664	0.000675	0.000684	0.000695	0.000708	0.000724	0.000739	0.000753	0.000766	0.000780	0.000797	0.000818	0.000855	0.000914	0.000996	0.001093	0.001192	0.001286	0.001380	0.001478	0.001580	0.001691	0.001807	0.001930	0.002059	0.002199	0.002351	0.002517	0.002696	0.002890	0.003108	0.003360	0.003671	0.004068	0.004549	0.005070	0.005583	0.006059	0.006468	0.006825	0.007207	0.007712	0.008470	0.009590	0.011072	0.012834	0.014660	0.016411	0.018165	0.019953	0.021835	0.023934	0.026315	0.028979	0.031917	0.035147	0.038681	0.042566	0.046813	0.184450
1996	0.022217	0.005542	0.002903	0.001050	0.000756	0.000673	0.000662	0.000676	0.000683	0.000681	0.000681	0.000680	0.000674	0.000664	0.000650	0.000633	0.000619	0.000611	0.000612	0.000619	0.000630	0.000643	0.000656	0.000667	0.000679	0.000695	0.000713	0.000729	0.000744	0.000757	0.000771	0.000787	0.000809	0.000845	0.000902	0.000982	0.001073	0.001169	0.001260	0.001351	0.001447	0.001548	0.001656	0.001771	0.001890	0.002015	0.002152	0.002303	0.002467	0.002646	0.002842	0.003063	0.003317	0.003627	0.004018	0.004489	0.005002	0.005510	0.005986	0.006401	0.006771	0.007166	0.007683	0.008442	0.009544	0.010991	0.012702	0.014478	0.016192	0.017916	0.019683	0.021545	0.023618	0.025966	0.028592	0.031487	0.034669	0.038152	0.041968	0.046142	0.183664
1997	0.021286	0.005174	0.002734	0.000994	0.000710	0.000629	0.000619	0.000634	0.000640	0.000637	0.000636	0.000634	0.000629	0.000621	0.000610	0.000598	0.000590	0.000586	0.000588	0.000596	0.000609	0.000624	0.000639	0.000653	0.000666	0.000685	0.000703	0.000720	0.000736	0.000750	0.000764	0.000780	0.000803	0.000837	0.000892	0.000970	0.001057	0.001148	0.001237	0.001326	0.001420	0.001519	0.001624	0.001736	0.001852	0.001974	0.002110	0.002257	0.002419	0.002598	0.002798	0.003021	0.003277	0.003586	0.003973	0.004435	0.004939	0.005444	0.005919	0.006341	0.006723	0.007133	0.007661	0.008422	0.009507	0.010918	0.012580	0.014310	0.015989	0.017685	0.019429	0.021272	0.023322	0.025640	0.028229	0.031084	0.034220	0.037654	0.041408	0.045516	0.182888
1998	0.020203	0.004832	0.002641	0.000978	0.000686	0.000597	0.000583	0.000595	0.000598	0.000595	0.000593	0.000591	0.000587	0.000580	0.000573	0.000565	0.000561	0.000560	0.000565	0.000576	0.000590	0.000608	0.000625	0.000639	0.000654	0.000675	0.000696	0.000715	0.000732	0.000746	0.000760	0.000777	0.000799	0.000833	0.000885	0.000961	0.001044	0.001132	0.001218	0.001304	0.001396	0.001493	0.001596	0.001705	0.001818	0.001936	0.002070	0.002215	0.002376	0.002556	0.002756	0.002983	0.003241	0.003551	0.003932	0.004387	0.004883	0.005384	0.005859	0.006288	0.006680	0.007105	0.007644	0.008406	0.009475	0.010852	0.012466	0.014154	0.015802	0.017468	0.019189	0.021016	0.023045	0.025333	0.027888	0.030703	0.033797	0.037184	0.040883	0.044932	0.181653
1999	0.018970	0.004485	0.002560	0.000966	0.000667	0.000569	0.000549	0.000557	0.000560	0.000555	0.000552	0.000550	0.000546	0.000542	0.000537	0.000533	0.000533	0.000537	0.000544	0.000557	0.000575	0.000593	0.000612	0.000628	0.000645	0.000670	0.000693	0.000712	0.000731	0.000746	0.000760	0.000776	0.000797	0.000831	0.000882	0.000957	0.001037	0.001121	0.001204	0.001287	0.001376	0.001472	0.001572	0.001678	0.001788	0.001903	0.002035	0.002179	0.002339	0.002519	0.002721	0.002949	0.003210	0.003518	0.003896	0.004342	0.004833	0.005330	0.005805	0.006238	0.006641	0.007077	0.007628	0.008392	0.009446	0.010791	0.012360	0.014006	0.015626	0.017264	0.018964	0.020775	0.022782	0.025043	0.027565	0.030343	0.033395	0.036738	0.040387	0.044383	0.179817
