1971	0.060680	0.038382	0.016306	0.007002	0.004558	0.003495	0.002970	0.002713	0.002559	0.002440	0.002347	0.002285	0.002259	0.002302	0.002459	0.002730	0.003076	0.003454	0.003805	0.004143	0.004506	0.004860	0.005162	0.005385	0.005550	0.005687	0.005774	0.005871	0.006044	0.006252	0.006484	0.006743	0.007031	0.007354	0.007722	0.008140	0.008607	0.009121	0.009697	0.010360	0.011111	0.011942	0.012873	0.013719	0.014496	0.015378	0.016325	0.017393	0.018658	0.020181	0.022057	0.024043	0.025904	0.027706	0.029429	0.030911	0.032426	0.034396	0.036870	0.039968	0.043869	0.048107	0.052217	0.056397	0.060695	0.065195	0.069921	0.074901	0.080164	0.085725	0.091572	0.097683	0.104026	0.110572	0.117314	0.124280	0.131511	0.139058	0.146919	0.155041	0.370137
1972	0.060091	0.037357	0.015932	0.006820	0.004440	0.003407	0.002898	0.002650	0.002502	0.002387	0.002297	0.002236	0.002211	0.002254	0.002408	0.002675	0.003015	0.003386	0.003730	0.004061	0.004418	0.004765	0.005062	0.005281	0.005443	0.005578	0.005664	0.005761	0.005931	0.006134	0.006362	0.006615	0.006898	0.007215	0.007578	0.007991	0.008452	0.008960	0.009529	0.010185	0.010927	0.011735	0.012657	0.013508	0.014279	0.015152	0.016092	0.017151	0.018407	0.019918	0.021780	0.023751	0.025601	0.027393	0.029109	0.030588	0.032100	0.034062	0.036527	0.039611	0.043490	0.047704	0.051793	0.055954	0.060232	0.064711	0.069414	0.074371	0.079613	0.085151	0.090975	0.097063	0.103385	0.109909	0.116633	0.123582	0.130797	0.138331	0.146182	0.154298	0.369326
1973	0.059518	0.036390	0.015576	0.006647	0.004327	0.003324	0.002831	0.002590	0.002448	0.002337	0.002250	0.002190	0.002167	0.002208	0.002360	0.002622	0.002956	0.003320	0.003659	0.003984	0.004333	0.004675	0.004966	0.005181	0.005341	0.005474	0.005559	0.005655	0.005822	0.006022	0.006245	0.006493	0.006771	0.007083	0.007441	0.007848	0.008304	0.008807	0.009369	0.010016	0.010750	0.011545	0.012457	0.013305	0.014069	0.014936	0.015869	0.016920	0.018167	0.019666	0.021514	0.023471	0.025310	0.027093	0.028801	0.030278	0.031787	0.033743	0.036196	0.039266	0.043124	0.047317	0.051386	0.055528	0.059786	0.064244	0.068927	0.073863	0.079082	0.084598	0.090399	0.096465	0.102765	0.109272	0.115977	0.122909	0.130109	0.137629	0.145472	0.153583	0.368481
1974	0.058963	0.035481	0.015240	0.006485	0.004221	0.003244	0.002767	0.002534	0.002397	0.002289	0.002204	0.002147	0.002124	0.002165	0.002315	0.002572	0.002901	0.003259	0.003591	0.003911	0.004254	0.004588	0.004875	0.005088	0.005245	0.005375	0.005460	0.005554	0.005719	0.005915	0.006134	0.006378	0.006650	0.006957	0.007311	0.007713	0.008163	0.008660	0.009216	0.009856	0.010583	0.011368	0.012272	0.013112	0.013869	0.014729	0.015656	0.016699	0.017937	0.019427	0.021261	0.023204	0.025032	0.026807	0.028508	0.029980	0.031486	0.033435	0.035879	0.038935	0.042774	0.046945	0.050997	0.055119	0.059359	0.063797	0.068459	0.073374	0.078572	0.084067	0.089847	0.095891	0.102172	0.108659	0.115347	0.122261	0.129448	0.136956	0.144788	0.152894	0.367562
1975	0.058388	0.034565	0.014900	0.006320	0.004113	0.003164	0.002702	0.002477	0.002345	0.002240	0.002158	0.002104	0.002081	0.002122	0.002269	0.002522	0.002845	0.003197	0.003523	0.003836	0.004173	0.004502	0.004782	0.004991	0.005146	0.005275	0.005359	0.005453	0.005614	0.005807	0.006021	0.006261	0.006527	0.006829	0.007178	0.007576	0.008021	0.008512	0.009061	0.009694	0.010411	0.011190	0.012085	0.012915	0.013666	0.014518	0.015437	0.016474	0.017702	0.019180	0.021000	0.022931	0.024749	0.026513	0.028206	0.029674	0.031178	0.033120	0.035554	0.038596	0.042414	0.046563	0.050595	0.054699	0.058919	0.063337	0.067978	0.072871	0.078047	0.083520	0.089278	0.095299	0.101560	0.108027	0.114696	0.121595	0.128766	0.136260	0.144084	0.152183	0.366598
1976	0.057752	0.033580	0.014533	0.006143	0.003998	0.003079	0.002631	0.002416	0.002289	0.002188	0.002109	0.002057	0.002035	0.002075	0.002218	0.002467	0.002784	0.003129	0.003449	0.003756	0.004085	0.004408	0.004683	0.004888	0.005040	0.005166	0.005250	0.005342	0.005501	0.005689	0.005899	0.006133	0.006394	0.006691	0.007034	0.007425	0.007866	0.008351	0.008893	0.009517	0.010225	0.010997	0.011880	0.012699	0.013444	0.014288	0.015200	0.016228	0.017446	0.018912	0.020717	0.022632	0.024438	0.026192	0.027876	0.029340	0.030840	0.032774	0.035198	0.038223	0.042020	0.046145	0.050156	0.054239	0.058437	0.062832	0.067450	0.072319	0.077471	0.082920	0.088653	0.094650	0.100887	0.107333	0.113982	0.120862	0.128015	0.135496	0.143308	0.151401	0.365281
1977	0.057018	0.032478	0.014120	0.005946	0.003868	0.002981	0.002552	0.002348	0.002227	0.002129	0.002054	0.002003	0.001983	0.002022	0.002162	0.002405	0.002716	0.003053	0.003365	0.003665	0.003986	0.004300	0.004569	0.004770	0.004919	0.005044	0.005126	0.005218	0.005372	0.005556	0.005761	0.005989	0.006244	0.006535	0.006872	0.007257	0.007690	0.008168	0.008703	0.009316	0.010015	0.010777	0.011645	0.012453	0.013191	0.014028	0.014931	0.015948	0.017155	0.018607	0.020394	0.022292	0.024084	0.025825	0.027500	0.028959	0.030455	0.032380	0.034790	0.037797	0.041567	0.045665	0.049652	0.053711	0.057884	0.062252	0.066842	0.071684	0.076810	0.082229	0.087933	0.093903	0.100112	0.106534	0.113159	0.120017	0.127152	0.134615	0.142414	0.150500	0.363536
1978	0.056100	0.031152	0.013620	0.005706	0.003714	0.002866	0.002458	0.002265	0.002149	0.002058	0.001986	0.001939	0.001919	0.001957	0.002094	0.002331	0.002632	0.002960	0.003262	0.003554	0.003866	0.004171	0.004433	0.004628	0.004773	0.004895	0.004976	0.005067	0.005217	0.005395	0.005593	0.005814	0.006061	0.006345	0.006674	0.007052	0.007477	0.007947	0.008470	0.009073	0.009757	0.010506	0.011351	0.012146	0.012883	0.013708	0.014600	0.015606	0.016798	0.018233	0.019999	0.021875	0.023647	0.025374	0.027039	0.028491	0.029980	0.031894	0.034287	0.037272	0.041010	0.045071	0.049028	0.053056	0.057198	0.061534	0.066090	0.070897	0.075988	0.081373	0.087041	0.092975	0.099151	0.105540	0.112136	0.118966	0.126075	0.133519	0.141301	0.149376	0.361661
1979	0.054995	0.029626	0.013041	0.005432	0.003534	0.002732	0.002349	0.002168	0.002061	0.001975	0.001908	0.001863	0.001846	0.001882	0.002014	0.002244	0.002535	0.002852	0.003144	0.003425	0.003726	0.004020	0.004272	0.004462	0.004603	0.004721	0.004802	0.004890	0.005036	0.005207	0.005397	0.005610	0.005849	0.006124	0.006444	0.006813	0.007228	0.007687	0.008199	0.008788	0.009457	0.010189	0.011002	0.011782	0.012522	0.013334	0.014212	0.015203	0.016378	0.017792	0.019535	0.021383	0.023132	0.024840	0.026493	0.027939	0.029417	0.031318	0.033691	0.036648	0.040347	0.044366	0.048286	0.052278	0.056382	0.060678	0.065193	0.069958	0.075007	0.080350	0.085976	0.091866	0.098002	0.104353	0.110913	0.117710	0.124789	0.132205	0.139968	0.148032	0.359675
1980	0.053790	0.028042	0.012435	0.005146	0.003349	0.002592	0.002235	0.002067	0.001968	0.001888	0.001826	0.001784	0.001768	0.001804	0.001931	0.002151	0.002433	0.002738	0.003019	0.003288	0.003577	0.003860	0.004103	0.004286	0.004423	0.004537	0.004617	0.004703	0.004844	0.005008	0.005190	0.005394	0.005624	0.005889	0.006201	0.006560	0.006965	0.007412	0.007911	0.008485	0.009138	0.009852	0.010630	0.011394	0.012137	0.012935	0.013799	0.014774	0.015929	0.017321	0.019037	0.020855	0.022578	0.024267	0.025906	0.027344	0.028812	0.030698	0.033049	0.035977	0.039632	0.043603	0.047483	0.051435	0.055497	0.059751	0.064221	0.068941	0.073946	0.079241	0.084819	0.090663	0.096753	0.103062	0.109582	0.116343	0.123388	0.130776	0.138516	0.146565	0.357297
1981	0.052561	0.026512	0.011845	0.004870	0.003168	0.002458	0.002122	0.001969	0.001878	0.001804	0.001745	0.001706	0.001691	0.001725	0.001849	0.002061	0.002334	0.002626	0.002895	0.003155	0.003433	0.003704	0.003938	0.004113	0.004246	0.004358	0.004435	0.004520	0.004655	0.004813	0.004987	0.005182	0.005404	0.005660	0.005962	0.006311	0.006706	0.007141	0.007627	0.008187	0.008823	0.009519	0.010265	0.011012	0.011755	0.012539	0.013388	0.014346	0.015483	0.016851	0.018536	0.020327	0.022026	0.023695	0.025316	0.026744	0.028207	0.030077	0.032406	0.035302	0.038913	0.042837	0.046677	0.050586	0.054607	0.058816	0.063242	0.067916	0.072872	0.078121	0.083650	0.089446	0.095491	0.101756	0.108236	0.114959	0.121970	0.129328	0.137045	0.145078	0.354638
1982	0.051390	0.025129	0.011306	0.004619	0.003005	0.002335	0.002021	0.001879	0.001795	0.001725	0.001671	0.001635	0.001621	0.001655	0.001774	0.001979	0.002241	0.002523	0.002783	0.003033	0.003299	0.003560	0.003785	0.003955	0.004083	0.004191	0.004268	0.004352	0.004481	0.004633	0.004800	0.004987	0.005201	0.005448	0.005742	0.006082	0.006466	0.006891	0.007365	0.007911	0.008531	0.009212	0.009930	0.010662	0.011402	0.012172	0.013006	0.013949	0.015068	0.016414	0.018066	0.019827	0.021510	0.023158	0.024756	0.026176	0.027639	0.029494	0.031802	0.034669	0.038236	0.042115	0.045915	0.049786	0.053767	0.057934	0.062315	0.066945	0.071857	0.077060	0.082544	0.088294	0.094295	0.100518	0.106960	0.113646	0.120624	0.127953	0.135647	0.143665	0.352057
1983	0.050258	0.023857	0.010805	0.004387	0.002854	0.002221	0.001928	0.001796	0.001718	0.001653	0.001603	0.001570	0.001557	0.001589	0.001703	0.001902	0.002156	0.002428	0.002677	0.002918	0.003175	0.003426	0.003643	0.003807	0.003931	0.004036	0.004112	0.004194	0.004320	0.004464	0.004625	0.004805	0.005011	0.005250	0.005535	0.005867	0.006242	0.006657	0.007120	0.007652	0.008257	0.008922	0.009622	0.010339	0.011068	0.011825	0.012646	0.013574	0.014675	0.016000	0.017611	0.019345	0.021019	0.022648	0.024213	0.025624	0.027099	0.028938	0.031225	0.034065	0.037594	0.041426	0.045186	0.049019	0.052961	0.057087	0.061427	0.066015	0.070883	0.076043	0.081481	0.087187	0.093144	0.099328	0.105731	0.112381	0.119327	0.126628	0.134299	0.142303	0.348787
1984	0.049114	0.022631	0.010319	0.004164	0.002709	0.002111	0.001837	0.001714	0.001643	0.001583	0.001536	0.001506	0.001494	0.001525	0.001635	0.001828	0.002072	0.002334	0.002574	0.002806	0.003053	0.003294	0.003503	0.003662	0.003782	0.003885	0.003959	0.004039	0.004161	0.004301	0.004454	0.004627	0.004825	0.005056	0.005333	0.005656	0.006022	0.006426	0.006877	0.007397	0.007987	0.008638	0.009321	0.010023	0.010739	0.011483	0.012290	0.013203	0.014286	0.015590	0.017154	0.018860	0.020531	0.022141	0.023664	0.025067	0.026560	0.028385	0.030650	0.033461	0.036953	0.040740	0.044455	0.048250	0.052153	0.056238	0.060535	0.065079	0.069904	0.075018	0.080411	0.086072	0.091985	0.098128	0.104493	0.111107	0.118018	0.125290	0.132938	0.140926	0.344752
1985	0.047984	0.021480	0.009857	0.003953	0.002571	0.002008	0.001751	0.001638	0.001572	0.001517	0.001473	0.001445	0.001434	0.001464	0.001571	0.001756	0.001993	0.002246	0.002476	0.002699	0.002936	0.003169	0.003370	0.003524	0.003641	0.003739	0.003814	0.003892	0.004009	0.004143	0.004291	0.004457	0.004647	0.004871	0.005140	0.005454	0.005811	0.006206	0.006646	0.007152	0.007730	0.008364	0.009034	0.009721	0.010423	0.011153	0.011947	0.012845	0.013910	0.015193	0.016710	0.018388	0.020058	0.021648	0.023129	0.024523	0.026036	0.027846	0.030090	0.032872	0.036325	0.040067	0.043741	0.047497	0.051361	0.055406	0.059660	0.064162	0.068944	0.074014	0.079361	0.084978	0.090848	0.096950	0.103275	0.109853	0.116732	0.123975	0.131599	0.139570	0.340719
1986	0.046911	0.020424	0.009431	0.003759	0.002445	0.001913	0.001671	0.001567	0.001507	0.001455	0.001415	0.001388	0.001378	0.001408	0.001510	0.001689	0.001919	0.002162	0.002384	0.002600	0.002828	0.003053	0.003247	0.003395	0.003509	0.003605	0.003677	0.003755	0.003868	0.003997	0.004139	0.004298	0.004482	0.004699	0.004959	0.005266	0.005614	0.006000	0.006430	0.006924	0.007487	0.008108	0.008765	0.009439	0.010125	0.010843	0.011625	0.012508	0.013557	0.014819	0.016295	0.017945	0.019609	0.021182	0.022625	0.024010	0.025539	0.027333	0.029557	0.032312	0.035724	0.039422	0.043060	0.046780	0.050606	0.054612	0.058826	0.063286	0.068026	0.073053	0.078358	0.083930	0.089759	0.095820	0.102109	0.108652	0.115498	0.122711	0.130313	0.138268	0.337280
1987	0.045920	0.019484	0.009048	0.003587	0.002333	0.001828	0.001600	0.001503	0.001447	0.001399	0.001362	0.001337	0.001328	0.001356	0.001456	0.001629	0.001852	0.002087	0.002302	0.002509	0.002731	0.002947	0.003135	0.003279	0.003389	0.003483	0.003555	0.003631	0.003740	0.003865	0.004002	0.004156	0.004332	0.004543	0.004796	0.005096	0.005437	0.005814	0.006234	0.006717	0.007268	0.007875	0.008519	0.009180	0.009854	0.010560	0.011329	0.012200	0.013233	0.014476	0.015919	0.017545	0.019198	0.020753	0.022169	0.023546	0.025079	0.026860	0.029065	0.031794	0.035158	0.038814	0.042429	0.046114	0.049906	0.053875	0.058050	0.062472	0.067173	0.072160	0.077423	0.082955	0.088743	0.094768	0.101021	0.107530	0.114347	0.121533	0.129111	0.137052	0.334298
1988	0.045011	0.018646	0.008702	0.003430	0.002232	0.001751	0.001535	0.001446	0.001394	0.001349	0.001313	0.001290	0.001282	0.001310	0.001406	0.001574	0.001791	0.002018	0.002226	0.002428	0.002642	0.002851	0.003033	0.003174	0.003282	0.003372	0.003444	0.003519	0.003625	0.003746	0.003878	0.004026	0.004198	0.004402	0.004650	0.004943	0.005276	0.005645	0.006058	0.006530	0.007069	0.007663	0.008295	0.008944	0.009607	0.010301	0.011060	0.011918	0.012936	0.014163	0.015581	0.017184	0.018820	0.020358	0.021758	0.023127	0.024654	0.026421	0.028608	0.031313	0.034619	0.038237	0.041843	0.045497	0.049255	0.053189	0.057330	0.061715	0.066379	0.071328	0.076551	0.082045	0.087797	0.093786	0.100006	0.106483	0.113270	0.120431	0.127988	0.135913	0.331986
1989	0.044181	0.017887	0.008382	0.003287	0.002139	0.001680	0.001476	0.001392	0.001344	0.001302	0.001269	0.001247	0.001239	0.001266	0.001360	0.001524	0.001734	0.001955	0.002156	0.002352	0.002561	0.002764	0.002940	0.003078	0.003183	0.003273	0.003343	0.003417	0.003521	0.003638	0.003765	0.003909	0.004075	0.004274	0.004516	0.004804	0.005132	0.005493	0.005897	0.006360	0.006888	0.007470	0.008089	0.008727	0.009378	0.010063	0.010812	0.011657	0.012661	0.013871	0.015269	0.016851	0.018466	0.019988	0.021376	0.022737	0.024255	0.026010	0.028178	0.030859	0.034099	0.037681	0.041289	0.044912	0.048638	0.052539	0.056645	0.060995	0.065623	0.070536	0.075724	0.081180	0.086896	0.092851	0.099038	0.105485	0.112243	0.119378	0.126914	0.134824	0.330414
