1971	0.052509	0.030125	0.013914	0.005911	0.003669	0.002665	0.002151	0.001881	0.001717	0.001594	0.001500	0.001437	0.001407	0.001454	0.001648	0.002004	0.002467	0.002907	0.003242	0.003516	0.003775	0.004022	0.004260	0.004494	0.004723	0.004944	0.005156	0.005359	0.005548	0.005720	0.005844	0.005963	0.006133	0.006338	0.006579	0.006847	0.007134	0.007439	0.007736	0.008022	0.008323	0.008647	0.009017	0.009452	0.009963	0.010546	0.011195	0.011899	0.012660	0.013492	0.014410	0.015412	0.016495	0.017667	0.018944	0.020335	0.021837	0.023444	0.025151	0.026973	0.028925	0.031022	0.033313	0.035784	0.038602	0.041628	0.044681	0.047983	0.051545	0.055392	0.059541	0.064005	0.068789	0.073899	0.079348	0.085180	0.091461	0.098273	0.105735	0.113955	0.312065
1972	0.051836	0.029161	0.013493	0.005701	0.003535	0.002569	0.002076	0.001818	0.001660	0.001542	0.001451	0.001390	0.001362	0.001408	0.001594	0.001939	0.002384	0.002809	0.003133	0.003397	0.003646	0.003883	0.004114	0.004342	0.004564	0.004780	0.004987	0.005186	0.005371	0.005539	0.005661	0.005779	0.005946	0.006148	0.006385	0.006651	0.006935	0.007230	0.007524	0.007816	0.008116	0.008439	0.008808	0.009241	0.009746	0.010323	0.010965	0.011662	0.012414	0.013237	0.014144	0.015134	0.016203	0.017361	0.018624	0.019998	0.021483	0.023072	0.024765	0.026569	0.028502	0.030580	0.032817	0.035231	0.038045	0.041079	0.044122	0.047401	0.050938	0.054757	0.058877	0.063307	0.068058	0.073130	0.078535	0.084319	0.090551	0.097318	0.104742	0.112934	0.310030
1973	0.051151	0.028211	0.013077	0.005495	0.003404	0.002475	0.002003	0.001756	0.001604	0.001491	0.001403	0.001345	0.001317	0.001361	0.001541	0.001874	0.002304	0.002713	0.003025	0.003278	0.003519	0.003749	0.003972	0.004193	0.004409	0.004619	0.004822	0.005016	0.005196	0.005361	0.005482	0.005598	0.005762	0.005961	0.006194	0.006456	0.006738	0.007027	0.007319	0.007611	0.007909	0.008232	0.008599	0.009028	0.009529	0.010101	0.010735	0.011424	0.012168	0.012982	0.013877	0.014855	0.015912	0.017055	0.018302	0.019660	0.021128	0.022700	0.024372	0.026159	0.028073	0.030129	0.032332	0.034711	0.037487	0.040510	0.043563	0.046817	0.050325	0.054117	0.058206	0.062603	0.067319	0.072352	0.077714	0.083449	0.089633	0.096353	0.103738	0.111902	0.308197
1974	0.050467	0.027291	0.012672	0.005296	0.003276	0.002384	0.001932	0.001695	0.001550	0.001441	0.001357	0.001300	0.001274	0.001316	0.001490	0.001811	0.002224	0.002619	0.002920	0.003165	0.003397	0.003618	0.003834	0.004048	0.004258	0.004463	0.004660	0.004850	0.005028	0.005189	0.005307	0.005421	0.005583	0.005778	0.006009	0.006267	0.006544	0.006830	0.007119	0.007411	0.007708	0.008029	0.008394	0.008820	0.009316	0.009882	0.010509	0.011190	0.011925	0.012730	0.013614	0.014579	0.015624	0.016754	0.017985	0.019327	0.020778	0.022331	0.023986	0.025752	0.027647	0.029683	0.031864	0.034221	0.036932	0.039935	0.043013	0.046240	0.049719	0.053482	0.057540	0.061906	0.066585	0.071580	0.076898	0.082587	0.088720	0.095394	0.102740	0.110876	0.306573
1975	0.049755	0.026366	0.012264	0.005096	0.003150	0.002293	0.001861	0.001634	0.001496	0.001391	0.001310	0.001256	0.001231	0.001271	0.001439	0.001748	0.002145	0.002525	0.002815	0.003051	0.003273	0.003486	0.003695	0.003903	0.004106	0.004305	0.004498	0.004684	0.004857	0.005016	0.005132	0.005244	0.005402	0.005594	0.005821	0.006075	0.006350	0.006633	0.006920	0.007208	0.007503	0.007823	0.008185	0.008608	0.009100	0.009658	0.010279	0.010952	0.011678	0.012472	0.013345	0.014298	0.015330	0.016445	0.017662	0.018987	0.020418	0.021953	0.023589	0.025336	0.027210	0.029225	0.031389	0.033729	0.036363	0.039338	0.042445	0.045644	0.049094	0.052829	0.056856	0.061186	0.065830	0.070785	0.076057	0.081696	0.087779	0.094403	0.101709	0.109815	0.304938
1976	0.048994	0.025406	0.011839	0.004889	0.003018	0.002198	0.001787	0.001572	0.001440	0.001339	0.001261	0.001209	0.001185	0.001225	0.001385	0.001681	0.002064	0.002428	0.002706	0.002932	0.003146	0.003351	0.003551	0.003752	0.003950	0.004143	0.004330	0.004510	0.004680	0.004835	0.004948	0.005059	0.005214	0.005402	0.005625	0.005875	0.006146	0.006428	0.006710	0.006995	0.007289	0.007608	0.007968	0.008386	0.008872	0.009424	0.010036	0.010700	0.011417	0.012201	0.013062	0.014001	0.015018	0.016119	0.017319	0.018626	0.020038	0.021553	0.023168	0.024895	0.026747	0.028739	0.030887	0.033210	0.035767	0.038706	0.041833	0.045008	0.048430	0.052131	0.056125	0.060420	0.065023	0.069936	0.075160	0.080745	0.086773	0.093345	0.100608	0.108681	0.302957
1977	0.048155	0.024385	0.011385	0.004669	0.002879	0.002099	0.001707	0.001505	0.001380	0.001283	0.001210	0.001160	0.001137	0.001175	0.001329	0.001611	0.001977	0.002325	0.002590	0.002806	0.003011	0.003205	0.003398	0.003589	0.003781	0.003969	0.004152	0.004326	0.004491	0.004641	0.004752	0.004861	0.005013	0.005197	0.005417	0.005662	0.005929	0.006206	0.006486	0.006768	0.007060	0.007376	0.007733	0.008147	0.008627	0.009171	0.009775	0.010429	0.011136	0.011907	0.012756	0.013680	0.014681	0.015765	0.016947	0.018234	0.019626	0.021119	0.022712	0.024415	0.026244	0.028211	0.030336	0.032637	0.035131	0.038028	0.041154	0.044305	0.047703	0.051370	0.055326	0.059581	0.064141	0.069005	0.074177	0.079704	0.085671	0.092186	0.099399	0.107436	0.300622
1978	0.047185	0.023249	0.010881	0.004426	0.002726	0.001989	0.001621	0.001431	0.001313	0.001222	0.001152	0.001105	0.001084	0.001119	0.001266	0.001534	0.001881	0.002210	0.002462	0.002667	0.002860	0.003045	0.003225	0.003408	0.003593	0.003776	0.003952	0.004122	0.004281	0.004424	0.004533	0.004642	0.004789	0.004969	0.005183	0.005425	0.005685	0.005959	0.006234	0.006512	0.006802	0.007115	0.007469	0.007878	0.008351	0.008886	0.009479	0.010123	0.010817	0.011576	0.012409	0.013316	0.014300	0.015364	0.016525	0.017790	0.019158	0.020627	0.022194	0.023871	0.025671	0.027610	0.029706	0.031977	0.034425	0.037263	0.040346	0.043486	0.046870	0.050497	0.054409	0.058617	0.063128	0.067937	0.073046	0.078505	0.084404	0.090852	0.098007	0.106001	0.298071
1979	0.046089	0.022021	0.010332	0.004165	0.002560	0.001870	0.001527	0.001351	0.001241	0.001156	0.001090	0.001046	0.001026	0.001060	0.001197	0.001450	0.001777	0.002086	0.002323	0.002515	0.002698	0.002872	0.003040	0.003208	0.003390	0.003568	0.003737	0.003901	0.004053	0.004187	0.004293	0.004404	0.004546	0.004721	0.004930	0.005165	0.005421	0.005688	0.005959	0.006233	0.006519	0.006829	0.007179	0.007582	0.008046	0.008572	0.009154	0.009785	0.010466	0.011210	0.012025	0.012914	0.013877	0.014921	0.016058	0.017297	0.018638	0.020079	0.021617	0.023265	0.025033	0.026941	0.029004	0.031242	0.033654	0.036412	0.039414	0.042555	0.045936	0.049517	0.053380	0.057535	0.061989	0.066736	0.071775	0.077157	0.082976	0.089349	0.096439	0.104384	0.295333
1980	0.044929	0.020779	0.009775	0.003902	0.002394	0.001751	0.001433	0.001271	0.001169	0.001089	0.001027	0.000986	0.000966	0.000999	0.001128	0.001366	0.001671	0.001961	0.002183	0.002364	0.002533	0.002697	0.002851	0.003008	0.003184	0.003359	0.003519	0.003676	0.003823	0.003947	0.004050	0.004163	0.004300	0.004470	0.004672	0.004901	0.005150	0.005412	0.005677	0.005948	0.006229	0.006536	0.006881	0.007276	0.007733	0.008248	0.008817	0.009435	0.010102	0.010829	0.011626	0.012496	0.013438	0.014458	0.015571	0.016785	0.018097	0.019507	0.021017	0.022632	0.024368	0.026242	0.028270	0.030471	0.032854	0.035527	0.038431	0.041574	0.044955	0.048488	0.052298	0.056396	0.060789	0.065470	0.070435	0.075736	0.081471	0.087762	0.094784	0.102674	0.292390
1981	0.043761	0.019590	0.009238	0.003651	0.002236	0.001637	0.001344	0.001194	0.001099	0.001024	0.000966	0.000928	0.000910	0.000940	0.001062	0.001285	0.001570	0.001842	0.002049	0.002218	0.002377	0.002530	0.002672	0.002817	0.002987	0.003157	0.003311	0.003461	0.003603	0.003718	0.003817	0.003930	0.004063	0.004228	0.004424	0.004647	0.004889	0.005144	0.005405	0.005669	0.005948	0.006251	0.006590	0.006978	0.007426	0.007929	0.008487	0.009092	0.009744	0.010455	0.011235	0.012084	0.013004	0.014002	0.015091	0.016277	0.017562	0.018943	0.020421	0.022004	0.023709	0.025548	0.027540	0.029706	0.032061	0.034653	0.037464	0.040601	0.043976	0.047459	0.051217	0.055257	0.059589	0.064203	0.069093	0.074312	0.079963	0.086172	0.093122	0.100957	0.289348
1982	0.042641	0.018504	0.008746	0.003423	0.002093	0.001534	0.001262	0.001124	0.001036	0.000965	0.000911	0.000875	0.000859	0.000887	0.001002	0.001211	0.001478	0.001732	0.001928	0.002085	0.002235	0.002379	0.002510	0.002646	0.002809	0.002972	0.003120	0.003264	0.003400	0.003509	0.003606	0.003717	0.003846	0.004005	0.004195	0.004412	0.004648	0.004897	0.005152	0.005413	0.005687	0.005985	0.006319	0.006700	0.007139	0.007633	0.008179	0.008771	0.009409	0.010105	0.010867	0.011697	0.012597	0.013574	0.014638	0.015800	0.017056	0.018410	0.019858	0.021412	0.023084	0.024891	0.026849	0.028980	0.031303	0.033832	0.036573	0.039691	0.043045	0.046481	0.050187	0.054173	0.058445	0.062996	0.067813	0.072953	0.078522	0.084653	0.091533	0.099313	0.286492
1983	0.041548	0.017490	0.008284	0.003210	0.001961	0.001438	0.001186	0.001059	0.000977	0.000910	0.000860	0.000826	0.000810	0.000837	0.000944	0.001142	0.001393	0.001631	0.001815	0.001962	0.002102	0.002238	0.002361	0.002488	0.002643	0.002799	0.002942	0.003081	0.003211	0.003316	0.003409	0.003517	0.003642	0.003795	0.003980	0.004191	0.004421	0.004664	0.004913	0.005169	0.005439	0.005733	0.006061	0.006437	0.006867	0.007350	0.007884	0.008464	0.009088	0.009769	0.010513	0.011325	0.012205	0.013160	0.014202	0.015339	0.016569	0.017895	0.019315	0.020838	0.022480	0.024254	0.026178	0.028275	0.030564	0.033047	0.035740	0.038827	0.042144	0.045529	0.049185	0.053116	0.057332	0.061817	0.066564	0.071628	0.077115	0.083167	0.089979	0.097705	0.283125
1984	0.040443	0.016511	0.007836	0.003008	0.001834	0.001346	0.001113	0.000995	0.000919	0.000857	0.000810	0.000778	0.000764	0.000789	0.000890	0.001075	0.001310	0.001534	0.001705	0.001844	0.001975	0.002102	0.002218	0.002338	0.002482	0.002632	0.002772	0.002904	0.003029	0.003129	0.003220	0.003325	0.003444	0.003593	0.003771	0.003976	0.004200	0.004437	0.004680	0.004931	0.005197	0.005485	0.005808	0.006176	0.006597	0.007070	0.007593	0.008159	0.008771	0.009436	0.010163	0.010956	0.011817	0.012750	0.013769	0.014880	0.016083	0.017381	0.018772	0.020265	0.021876	0.023618	0.025507	0.027569	0.029823	0.032269	0.034923	0.037974	0.041241	0.044575	0.048178	0.052055	0.056211	0.060632	0.065307	0.070291	0.075698	0.081670	0.088411	0.096080	0.279112
1985	0.039366	0.015598	0.007415	0.002818	0.001715	0.001261	0.001045	0.000936	0.000866	0.000808	0.000764	0.000734	0.000721	0.000744	0.000839	0.001013	0.001233	0.001443	0.001603	0.001734	0.001856	0.001976	0.002085	0.002199	0.002333	0.002475	0.002612	0.002739	0.002858	0.002956	0.003043	0.003143	0.003259	0.003403	0.003576	0.003773	0.003991	0.004222	0.004460	0.004705	0.004967	0.005251	0.005568	0.005929	0.006340	0.006803	0.007314	0.007868	0.008466	0.009116	0.009827	0.010602	0.011442	0.012355	0.013352	0.014439	0.015616	0.016886	0.018248	0.019713	0.021292	0.023002	0.024859	0.026886	0.029105	0.031520	0.034142	0.037147	0.040364	0.043646	0.047199	0.051021	0.055118	0.059477	0.064081	0.068987	0.074314	0.080208	0.086879	0.094491	0.275110
1986	0.038354	0.014771	0.007034	0.002649	0.001609	0.001185	0.000983	0.000883	0.000817	0.000763	0.000722	0.000694	0.000681	0.000704	0.000793	0.000956	0.001164	0.001361	0.001512	0.001634	0.001750	0.001862	0.001965	0.002074	0.002200	0.002335	0.002468	0.002589	0.002704	0.002799	0.002883	0.002979	0.003091	0.003230	0.003397	0.003590	0.003802	0.004027	0.004259	0.004500	0.004756	0.005035	0.005347	0.005701	0.006104	0.006558	0.007057	0.007599	0.008184	0.008820	0.009516	0.010273	0.011096	0.011989	0.012964	0.014027	0.015181	0.016424	0.017761	0.019197	0.020747	0.022427	0.024252	0.026246	0.028432	0.030819	0.033411	0.036369	0.039533	0.042773	0.046278	0.050047	0.054090	0.058387	0.062925	0.067758	0.073008	0.078827	0.085431	0.092987	0.271664
1987	0.037440	0.014052	0.006699	0.002500	0.001517	0.001118	0.000930	0.000837	0.000775	0.000724	0.000685	0.000659	0.000647	0.000668	0.000752	0.000906	0.001103	0.001289	0.001432	0.001548	0.001656	0.001762	0.001861	0.001964	0.002083	0.002214	0.002342	0.002459	0.002570	0.002661	0.002743	0.002835	0.002944	0.003079	0.003241	0.003430	0.003635	0.003855	0.004082	0.004318	0.004571	0.004845	0.005152	0.005499	0.005895	0.006339	0.006829	0.007361	0.007934	0.008557	0.009238	0.009979	0.010785	0.011661	0.012616	0.013659	0.014790	0.016010	0.017322	0.018733	0.020257	0.021908	0.023704	0.025669	0.027825	0.030183	0.032746	0.035652	0.038772	0.041979	0.045441	0.049163	0.053155	0.057397	0.061872	0.066638	0.071819	0.077568	0.084110	0.091615	0.268568
1988	0.036622	0.013423	0.006404	0.002371	0.001437	0.001060	0.000883	0.000796	0.000738	0.000690	0.000653	0.000628	0.000617	0.000637	0.000717	0.000863	0.001050	0.001226	0.001362	0.001471	0.001575	0.001674	0.001768	0.001869	0.001983	0.002108	0.002232	0.002345	0.002452	0.002541	0.002621	0.002711	0.002815	0.002946	0.003105	0.003288	0.003489	0.003704	0.003927	0.004159	0.004406	0.004677	0.004978	0.005319	0.005708	0.006144	0.006626	0.007147	0.007709	0.008320	0.008989	0.009716	0.010506	0.011366	0.012304	0.013327	0.014437	0.015637	0.016926	0.018314	0.019813	0.021439	0.023209	0.025147	0.027274	0.029604	0.032137	0.034986	0.038064	0.041257	0.044676	0.048356	0.052300	0.056491	0.060910	0.065614	0.070734	0.076425	0.082904	0.090356	0.266439
1989	0.035887	0.012862	0.006135	0.002254	0.001364	0.001007	0.000840	0.000759	0.000705	0.000659	0.000623	0.000600	0.000589	0.000608	0.000684	0.000824	0.001001	0.001169	0.001299	0.001404	0.001503	0.001597	0.001686	0.001785	0.001895	0.002015	0.002136	0.002245	0.002348	0.002435	0.002513	0.002600	0.002701	0.002828	0.002982	0.003163	0.003360	0.003570	0.003788	0.004015	0.004259	0.004525	0.004821	0.005158	0.005538	0.005967	0.006440	0.006953	0.007505	0.008105	0.008760	0.009474	0.010250	0.011094	0.012015	0.013020	0.014111	0.015290	0.016558	0.017924	0.019400	0.021003	0.022747	0.024658	0.026760	0.029061	0.031568	0.034351	0.037391	0.040578	0.043958	0.047595	0.051496	0.055638	0.060003	0.064648	0.069715	0.075355	0.081770	0.089165	0.265283
1990	0.035276	0.012384	0.005893	0.002149	0.001299	0.000959	0.000802	0.000726	0.000674	0.000630	0.000597	0.000574	0.000564	0.000582	0.000655	0.000788	0.000958	0.001120	0.001244	0.001345	0.001440	0.001530	0.001617	0.001714	0.001821	0.001938	0.002055	0.002163	0.002263	0.002346	0.002422	0.002506	0.002604	0.002728	0.002878	0.003057	0.003251	0.003458	0.003671	0.003894	0.004133	0.004395	0.004686	0.005016	0.005391	0.005811	0.006279	0.006783	0.007326	0.007914	0.008557	0.009258	0.010021	0.010849	0.011754	0.012742	0.013814	0.014974	0.016222	0.017567	0.019022	0.020601	0.022321	0.024208	0.026283	0.028560	0.031039	0.033761	0.036764	0.039946	0.043290	0.046889	0.050747	0.054845	0.059158	0.063748	0.068762	0.074351	0.080707	0.088050	0.264459
1991	0.034842	0.012014	0.005681	0.002058	0.001241	0.000917	0.000768	0.000696	0.000647	0.000605	0.000573	0.000551	0.000542	0.000559	0.000629	0.000756	0.000921	0.001077	0.001198	0.001298	0.001392	0.001479	0.001565	0.001663	0.001768	0.001883	0.002001	0.002106	0.002203	0.002285	0.002358	0.002440	0.002534	0.002653	0.002799	0.002983	0.003175	0.003378	0.003587	0.003805	0.004040	0.004296	0.004582	0.004905	0.005272	0.005685	0.006151	0.006649	0.007182	0.007760	0.008391	0.009079	0.009827	0.010641	0.011530	0.012501	0.013556	0.014696	0.015925	0.017250	0.018683	0.020240	0.021937	0.023800	0.025853	0.028105	0.030558	0.033224	0.036192	0.039368	0.042679	0.046241	0.050061	0.054116	0.058383	0.062920	0.067876	0.073408	0.079714	0.087015	0.263425
1992	0.034669	0.011797	0.005505	0.001983	0.001193	0.000880	0.000738	0.000670	0.000622	0.000582	0.000551	0.000531	0.000522	0.000538	0.000605	0.000727	0.000889	0.001043	0.001165	0.001266	0.001362	0.001451	0.001541	0.001640	0.001746	0.001863	0.001986	0.002092	0.002188	0.002267	0.002338	0.002415	0.002506	0.002621	0.002761	0.002960	0.003153	0.003354	0.003557	0.003770	0.003998	0.004248	0.004527	0.004843	0.005202	0.005607	0.006078	0.006572	0.007096	0.007662	0.008281	0.008954	0.009688	0.010487	0.011360	0.012313	0.013349	0.014470	0.015680	0.016984	0.018396	0.019931	0.021606	0.023446	0.025475	0.027703	0.030133	0.032757	0.035693	0.038852	0.042131	0.045661	0.049447	0.053465	0.057688	0.062177	0.067064	0.072522	0.078793	0.086070	0.262468
1993	0.034871	0.011812	0.005380	0.001933	0.001159	0.000851	0.000713	0.000647	0.000603	0.000563	0.000533	0.000514	0.000505	0.000521	0.000586	0.000703	0.000866	0.001023	0.001149	0.001257	0.001360	0.001459	0.001556	0.001664	0.001775	0.001903	0.002041	0.002152	0.002249	0.002326	0.002394	0.002467	0.002553	0.002660	0.002794	0.003027	0.003225	0.003428	0.003628	0.003831	0.004052	0.004292	0.004562	0.004868	0.005217	0.005611	0.006102	0.006598	0.007113	0.007666	0.008269	0.008927	0.009645	0.010427	0.011282	0.012216	0.013233	0.014334	0.015523	0.016806	0.018197	0.019709	0.021362	0.023179	0.025186	0.027393	0.029799	0.032394	0.035302	0.038437	0.041690	0.045193	0.048952	0.052940	0.057127	0.061573	0.066382	0.071751	0.078003	0.085273	0.261553
1994	0.035489	0.012112	0.005314	0.001914	0.001142	0.000831	0.000695	0.000630	0.000586	0.000548	0.000519	0.000499	0.000491	0.000507	0.000569	0.000684	0.000852	0.001016	0.001154	0.001275	0.001395	0.001510	0.001626	0.001749	0.001873	0.002028	0.002199	0.002326	0.002427	0.002504	0.002568	0.002636	0.002714	0.002813	0.002937	0.003235	0.003445	0.003657	0.003853	0.004047	0.004252	0.004479	0.004735	0.005027	0.005361	0.005741	0.006275	0.006785	0.007290	0.007826	0.008409	0.009047	0.009743	0.010504	0.011337	0.012249	0.013242	0.014319	0.015484	0.016743	0.018108	0.019597	0.021224	0.023017	0.025000	0.027184	0.029568	0.032140	0.035022	0.038130	0.041360	0.044843	0.048582	0.052548	0.056707	0.061116	0.065840	0.071109	0.077348	0.084617	0.260578
1995	0.036440	0.012695	0.005300	0.001928	0.001146	0.000820	0.000681	0.000615	0.000571	0.000533	0.000506	0.000487	0.000479	0.000493	0.000555	0.000665	0.000839	0.001018	0.001175	0.001320	0.001466	0.001610	0.001756	0.001907	0.002053	0.002264	0.002498	0.002655	0.002770	0.002850	0.002911	0.002970	0.003038	0.003126	0.003235	0.003646	0.003877	0.004108	0.004304	0.004480	0.004665	0.004869	0.005102	0.005373	0.005686	0.006039	0.006656	0.007192	0.007689	0.008199	0.008754	0.009363	0.010028	0.010759	0.011562	0.012442	0.013403	0.014447	0.015579	0.016806	0.018139	0.019595	0.021192	0.022953	0.024907	0.027062	0.029420	0.031967	0.034821	0.037898	0.041105	0.044569	0.048293	0.052243	0.056379	0.060752	0.065386	0.070542	0.076760	0.084020	0.260133
